,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
0,-0.0877687931060791,-0.007717815718875673,-0.00473150704098794,-0.028502922886195693,0.06750774031100742,0.9993810770001551,0.9993810770001551
1,0.014955997467041016,-0.008741276176160714,-0.002422654521717329,-0.022742693109914242,0.04865637393402021,0.9996292535544506,1.9990103305546056
2,0.012590646743774414,-0.009558006419153905,-0.0007527551669602163,-0.018146131766392744,0.03535649666782707,0.9997501414774794,2.9987604720320853
3,0.013312816619873047,-0.01019180437139718,0.000430660422651115,-0.013583828540742283,0.024206277624229944,0.999818895227831,3.998579367259916
4,0.013046979904174805,-0.01064924167730738,0.001214657830568761,-0.009317294684015811,0.015275725473786674,0.999853102281155,4.998432469541071
5,0.012481212615966797,-0.010942944659047799,0.0016804358537291036,-0.005388324976908729,0.008206393488881828,0.9998677902035153,5.998300259744586
6,0.011517763137817383,-0.011088087267165153,0.0018987030433875523,-0.0018820336239711024,0.0028275422195945398,0.9998722955429522,6.998172555287539
7,0.010457754135131836,-0.011101420794544601,0.0019305678074522624,0.0012077797545629813,-0.0011700212997391636,0.9998727485961055,7.998045303883645
8,0.009553670883178711,-0.01099794619774287,0.0018227130194350804,0.003962532328157853,-0.00419975014483299,0.9998723889403073,8.997917692823952
9,0.008422374725341797,-0.010792118703604782,0.0016127982657774115,0.006328826501654694,-0.00630630099703041,0.9998729467079259,9.997790639531878
